16:06:08 [INFO] Loading grid spec from data/param-grid-spec-cluster-009.json
16:06:08 [INFO] Grid spec loaded:
16:06:08 [INFO]   Candidates: 2
16:06:08 [INFO]   Cost mode entries: 4
16:06:08 [INFO]   Parameter combinations: 15625
16:06:08 [INFO]   Leverage levels: 1
16:06:08 [INFO]   Total runs: 62500
16:06:08 [INFO]   Parallelism: 8
16:06:08 [INFO] Grid: 62500 combinations
16:06:08 [INFO] Parallelism: 8 processes
16:06:08 [INFO] Output: data/param-search-v2
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38834: 19 trades, 0.1s
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38835: 18 trades, 0.1s
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38836: 18 trades, 0.1s
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38837: 18 trades, 0.1s
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38838: 18 trades, 0.1s
16:09:47 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38839: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38841: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38840: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38842: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38843: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38845: 12 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38844: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38847: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38846: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38848: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.38849: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38851: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38850: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38852: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38854: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38853: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38855: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38856: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38857: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38858: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38859: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38860: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38861: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38862: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38863: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38864: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38865: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38866: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38867: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38869: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38870: 11 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38868: 17 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38871: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38872: 12 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38873: 12 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38875: 27 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.38874: 12 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38876: 27 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38877: 27 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38878: 27 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38881: 21 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38879: 27 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38880: 21 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38882: 21 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38883: 21 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38884: 21 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38885: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38886: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38887: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38888: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38889: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38890: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38892: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38893: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38891: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38894: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38895: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38896: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38898: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38897: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38899: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38900: 26 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38901: 26 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38902: 26 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38903: 26 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38904: 26 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38905: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38906: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38908: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38907: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38909: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38910: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38911: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38912: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38914: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38913: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38915: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38917: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38918: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38916: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38919: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38920: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38921: 20 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38922: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38924: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38923: 14 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38926: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38925: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38927: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38928: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38929: 25 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38930: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38933: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38931: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38932: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38934: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38935: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38936: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38937: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38938: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38939: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38940: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38941: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38942: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38943: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38945: 12 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38944: 18 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38946: 19 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38947: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38948: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38949: 13 trades, 0.1s
16:09:48 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38950: 25 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38953: 25 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38952: 25 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38951: 25 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38954: 25 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38956: 19 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38955: 19 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38957: 19 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38958: 19 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38960: 18 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38959: 19 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38961: 18 trades, 0.1s
16:09:49 [INFO] OK blueprint-cluster-009__SOL__flash-only__lookback_count-45_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..38962: 18 trades, 0.1s
